"","chron_rh","chron_pinned_rh","rev-chron_rh","rev-chron_pinned_rh","pos-abs_rh","pos-abs_pinned_rh","pos-rel_rh","pos-rel_pinned_rh","neg-abs_rh","neg-abs_pinned_rh","least-neg-abs_rh","least-neg-abs_pinned_rh","pred-nb_rh","pred-nb_pinned_rh","pred-xgb_rh","pred-xgb_pinned_rh","pin-pred-lr_rh","pin-pred-lr_pinned_rh","pin-pred-xgb_rh","pin-pred-xgb_pinned_rh","random_rh","random_pinned_rh","chron_rt","chron_pinned_rt","rev-chron_rt","rev-chron_pinned_rt","pos-abs_rt","pos-abs_pinned_rt","pos-rel_rt","pos-rel_pinned_rt","neg-abs_rt","neg-abs_pinned_rt","least-neg-abs_rt","least-neg-abs_pinned_rt","pred-nb_rt","pred-nb_pinned_rt","pred-xgb_rt","pred-xgb_pinned_rt","pin-pred-lr_rt","pin-pred-lr_pinned_rt","pin-pred-xgb_rt","pin-pred-xgb_pinned_rt","random_rt","random_pinned_rt","chron_rl","chron_pinned_rl","rev-chron_rl","rev-chron_pinned_rl","pos-abs_rl","pos-abs_pinned_rl","pos-rel_rl","pos-rel_pinned_rl","neg-abs_rl","neg-abs_pinned_rl","least-neg-abs_rl","least-neg-abs_pinned_rl","pred-nb_rl","pred-nb_pinned_rl","pred-xgb_rl","pred-xgb_pinned_rl","pin-pred-lr_rl","pin-pred-lr_pinned_rl","pin-pred-xgb_rl","pin-pred-xgb_pinned_rl","random_rl","random_pinned_rl"
"525",0.0683373068380042,0.0910471720343713,0.131544605975592,0.117561780204175,0.234408500720682,0.222820506300736,0.236784786672897,0.216167989663581,0.142499751658642,0.154093461954031,0.122147817288017,0.107300214430633,0.229426480782085,0.236765079464676,0.248731867400947,0.241129679174526,0.240885564297978,0.240885564297978,0.235521128083866,0.242859726766458,0.104383591150015,0.0693720558060149,-0.238437776329674,-0.20712159279102,0.0846870238714433,-0.175225090686321,-0.0258211645673447,-0.182679173769899,-0.0274995892776452,-0.183568918040486,-0.183500554163863,-0.196355536067681,-0.103785434711321,0.0246641174482499,-0.199947899701104,-0.195818445910994,-0.0507566992579618,-0.188369877319235,-0.17601514270655,-0.17601514270655,-0.227558424607193,-0.223428970817083,-0.176267901065005,-0.206172805740964,-0.128874800037976,-0.10284402712522,-0.133881758629168,-0.106913999272694,0.293189842269473,0.278875862469866,0.298243445243361,0.275422583134219,0.131583677994791,0.142611983636456,0.0932226217642698,0.0822367353047502,0.227596836568348,0.23493543525094,0.255466733110474,0.247864544884053,0.240885564297978,0.240885564297978,0.287654486473353,0.294993085155945,0.0606410093314347,0.0222023076526172
"526",0.0107865799030944,0.0107865799030944,-0.0160391571420937,-0.0160391571420937,0.0330458281418646,0.0330458281418646,0.0369564441642131,0.0369564441642131,-0.021726776993689,-0.021726776993689,0.00892634347407286,0.00892634347407286,0.055099341453619,0.055099341453619,0.0572373760628314,0.0572373760628314,0.0403460074731903,0.0403460074731903,0.0525022195465021,0.0525022195465021,-0.0166277866545959,0.0376893418321114,0.0473609628252403,0.0473609628252403,-0.0649813621858684,-0.0649813621858684,0.113332285676858,0.113332285676858,0.137324529435567,0.137324529435567,-0.0396230759247746,-0.0396230759247746,0.0188594609762695,-0.0115403922395671,0.225119227545288,0.225119227545288,0.233737480799151,0.233737480799151,0.162808536302838,0.162808536302838,0.246475134378911,0.246475134378911,0.0190934175927611,-0.177025887786459,0.134190690153505,0.134190690153505,-0.170762328428035,-0.170762328428035,0.141500883230075,0.141500883230075,0.117440452153694,0.117440452153694,0.110011669649325,0.110011669649325,-0.0639679260274898,-0.0639679260274898,0.223659062758146,0.223659062758146,0.206035738718076,0.206035738718076,0.176385436913197,0.176385436913197,0.18411504709762,0.18411504709762,-0.173351596628562,-0.0678971668506124
"527",0.0291149363076218,0.0309118857842566,0.136177238930547,0.132913598557257,0.156471686491446,0.156471686491446,0.155073805664632,0.155073805664632,0.0731195454128351,0.0739884155155102,0.126401312018503,0.124641759043189,0.178161273049119,0.177882444331838,0.136406621954034,0.136406621954034,0.195234634892547,0.195234634892547,0.194895104701495,0.194895104701495,0.144814135240429,0.124560837249678,0.126141749515731,0.13198474237344,0.126841800176709,0.13220595324607,0.13225744787563,0.13225744787563,0.13225744787563,0.13225744787563,0.0623916608438595,0.132142460758347,-0.0244844595508966,-0.0646195154165225,0.1621261152232,0.132142460758347,0.132021035936985,0.132021035936985,0.13225744787563,0.13225744787563,0.13225744787563,0.13225744787563,-0.00874839544493511,0.132030966875057,-0.0489037052220557,-0.0469832309658278,0.15520443394124,0.145893656290136,0.0954221787705409,0.0954221787705409,0.0837513502990627,0.0837513502990627,0.011509153680455,0.012464928371946,0.126603465619677,0.123254212794385,0.179584310304322,0.179305481587041,0.138015094658092,0.138015094658092,0.195234634892547,0.195234634892547,0.202494670213745,0.202494670213745,-0.0836199215978139,0.0133516983407295
"528",0.166384296860496,0.166384296860496,0.220297632470335,0.220297632470335,0.19715343436931,0.19715343436931,0.189486354897307,0.189486354897307,0.18835730750885,0.18835730750885,0.188111018110345,0.188111018110345,0.313691438968888,0.313691438968888,0.304158733091153,0.304158733091153,0.241565479976706,0.241565479976706,0.282846134560191,0.282846134560191,0.231711314199419,0.232241645860597,-0.052591486730933,-0.052591486730933,0.168609005281896,0.168609005281896,0.0601403549107291,0.0601403549107291,0.0523137932583268,0.0523137932583268,-0.0392454340352632,-0.0392454340352632,-0.0295501562800466,-0.0258240334788496,-0.0458510128244537,-0.0458510128244537,-0.105054215762076,-0.105054215762076,-0.0193507392279575,-0.0193507392279575,0.0673400379241414,0.0673400379241414,-0.0187734851683906,-0.0998655633132062,-0.0074634600506311,-0.0074634600506311,-0.0243969272077979,-0.0243969272077979,0.180134807983364,0.180134807983364,0.187967235822351,0.187967235822351,0.0671508895674896,0.0671508895674896,-0.0945857684668346,-0.0945857684668346,0.32196865789658,0.32196865789658,0.32013621994819,0.32013621994819,0.241565479976706,0.241565479976706,0.302825802695045,0.302825802695045,0.0780089088495652,-0.0137828594860919
"529",0.204957811974422,0.233739664189923,0.263168912318646,0.262130583133034,0.265090371967582,0.287740590664987,0.27257772233466,0.291853879253241,0.227673136779944,0.253279597089307,0.271072363591007,0.242659214162376,0.367131859348295,0.367131859348295,0.301334201012459,0.295931911941933,0.367124497623906,0.337633337691177,0.332171274038398,0.319485163485361,0.229870223228907,0.272301938520476,-0.107041309989955,-0.0353208264052007,0.137337721908999,0.119871747103533,0.114493815193563,0.12945598938049,0.11603392964767,0.131250112001621,-0.26638351048768,-0.154484823398162,0.0130062730561817,-0.257624649845935,0.0559589443471973,0.0559589443471973,0.143834493998031,0.132611519038915,0.151015640105796,0.104106519616028,0.113170325841354,0.0859954877053264,0.0548823699209093,0.0901608572927894,-0.0389644201918907,0.00908299605762691,0.00773958240919679,0.0634916728752281,0.213976702546767,0.245026461288758,0.214042650700465,0.245036888993779,0.173324420355784,0.203777728998616,0.17309539531247,0.148810570094055,0.369260040356283,0.369260040356283,0.304712159810037,0.299309870739512,0.367124497623906,0.337633337691177,0.32865652924117,0.315970418688133,-0.0596833054077521,0.000269794821273049
"530",-0.00568238447071976,0.0067215625368995,-0.00534705121122725,0.016556380612288,-0.00180939967417102,-0.000583980887367029,-0.0189875203890339,-0.0141125853670287,0.0464308519837938,0.0515229077289417,-0.0815160128553389,-0.0340147933533842,0.0778924855486696,0.0790547253223575,0.0337218945712537,0.0345334164519281,0.0700310948316784,0.0692707866281849,0.0870891400288018,0.0885259641736802,-0.0903478267076896,0.053164917094953,-0.0221226707261628,0.0630334522100668,0.0731357845166277,0.0815185188677418,0.0893812358232467,0.0624219366450822,0.0948391548807524,0.0854333278039053,0.00916862064764273,0.0715960415629137,-0.189455858472559,-0.013841093331636,0.0997481808110022,0.101871759655061,0.0982972061287014,0.0679008274748027,0.0840425182152067,0.082800742607839,0.0450768485585396,0.0849484607794882,-0.168873573538143,0.0789229465979298,-0.0303325012241984,-0.0124524212836696,0.135441087138397,0.138731959529621,-0.0254562001887436,-0.0242307814019396,-0.00200349216243919,0.0065011298993513,0.0590592698597584,0.0667115979282139,0.0524746664792226,0.0967674848738849,0.111368525842049,0.112530765615737,0.0756978998610317,0.0765094217417061,0.0799473735909055,0.079187065387412,0.168423753831289,0.169860577976167,0.0626058212112965,0.0775108074000409
"531",0.130256542868958,0.130256542868958,0.22704628604969,0.22704628604969,0.236928386187019,0.236928386187019,0.246138555727309,0.246138555727309,0.199691925930996,0.199691925930996,0.262677852972144,0.262677852972144,0.405323591783819,0.405323591783819,0.245668052326616,0.245668052326616,0.249508055107837,0.249508055107837,0.224336679271978,0.224336679271978,0.266088821291314,0.19165291069563,-0.0548649541211576,-0.0548649541211576,0.073448193796584,0.073448193796584,-0.18146618811613,-0.18146618811613,-0.170208801311121,-0.170208801311121,-0.130039397950958,-0.130039397950958,0.089990781761478,-0.119303519680421,-0.0974358190579664,-0.0974358190579664,-0.0275682651045164,-0.0275682651045164,-0.181936457641703,-0.181936457641703,-0.190442753643655,-0.190442753643655,0.116236384308536,-0.0188171555404409,0.0337436472259063,0.0337436472259063,-0.0208406674420918,-0.0208406674420918,0.175162914553872,0.175162914553872,0.180311910761769,0.180311910761769,0.0593358041242346,0.0593358041242346,0.0769726116555625,0.0769726116555625,0.405323591783819,0.405323591783819,0.245668052326616,0.245668052326616,0.249508055107837,0.249508055107837,0.215191153100311,0.215191153100311,-0.054605087326791,0.060709658028123
"532",0.12544950320597,0.12544950320597,0.115194737781656,0.115194737781656,0.147326495236175,0.147326495236175,0.15930652706879,0.15930652706879,0.0197539033710699,0.0197539033710699,0.128223608924753,0.128223608924753,0.281041527946689,0.281041527946689,0.227691829713573,0.227691829713573,0.120110707490023,0.120110707490023,0.166453856419167,0.166453856419167,0.0789848401837195,0.105421604333403,0.04246150343424,0.04246150343424,0.0568776470836517,0.0594490271338745,0.0535766791959239,0.0535766791959239,0.021482612787448,0.021482612787448,-0.205766252776229,-0.205766252776229,-0.0795908695423216,-0.204337876082773,0.173919840866068,0.173919840866068,0.170788250840798,0.170788250840798,0.0641407452639298,0.0641407452639298,0.196002564579549,0.196002564579549,-0.0334119620329085,-0.236950176835173,0.00405426355991178,0.00405426355991178,0.0527490704472037,0.0527490704472037,0.0897087835139468,0.0897087835139468,0.0606765447206945,0.0606765447206945,-0.0904653201958307,-0.0904653201958307,0.0654714087448272,0.0654714087448272,0.280807287661281,0.280807287661281,0.229501750467351,0.229501750467351,0.120110707490023,0.120110707490023,0.162230212303168,0.162230212303168,-0.013808163465068,-0.0160444560014018
"533",0.195502096687352,0.195502096687352,0.248320097726212,0.248320097726212,0.179579249031846,0.179579249031846,0.182864801004357,0.182864801004357,0.211030334315803,0.211030334315803,0.23795683067844,0.23795683067844,0.239121928132832,0.239121928132832,0.213328454428988,0.213328454428988,0.185090063201972,0.185090063201972,0.236675594964284,0.236675594964284,0.237684405931886,0.15161292322733,0.0180883655003102,0.0180883655003102,0.0262488019551788,0.0262488019551788,0.0156396914490959,0.0156396914490959,-0.0975457042003786,-0.0975457042003786,0.0767174500280038,0.0767174500280038,-0.10760809307768,0.0456690431725844,0.0921935282913004,0.0921935282913004,-0.0303314579179653,-0.0303314579179653,0.105230847943896,0.105230847943896,0.232247390676428,0.232247390676428,0.377832074366088,-0.0298187836553888,0.0417936187206699,0.0417936187206699,-0.0534430860555568,-0.0534430860555568,-0.0224487167851313,-0.0224487167851313,-0.154581973957065,-0.154581973957065,0.102261770616058,0.102261770616058,-0.115515978752712,-0.115515978752712,0.336481071313721,0.336481071313721,0.250380143043991,0.250380143043991,0.252504769203024,0.252504769203024,0.394834459492855,0.394834459492855,-0.0857829433892189,-0.0799563040986098
"534",0.0619591891263551,0.0807442253988353,0.275563580334003,0.212035650384915,0.142079479197059,0.138408916937006,0.137516107165225,0.133845544905171,0.180156902484821,0.143703674613005,0.191608289323244,0.151467243481876,0.203007921410719,0.202366892011091,0.146587522084322,0.147259306368415,0.152210244198139,0.161634612428053,0.139708875941621,0.148610392288569,0.165819267201483,0.105692988535684,0.0524856153855903,0.0263470941676144,0.0914540739323878,0.0498875354296963,0.00838165194138324,-0.0527184080266364,0.0164213179937241,-0.0446787419742955,0.0624326910112682,0.0383346679426854,-0.00180604225858927,0.0624326910112682,0.0338955788636307,0.0305134132920365,-0.0914626970518271,-0.0942668176486808,-0.0141992873408553,0.0071527534291577,0.0850502924734773,0.0494711694293175,-0.0637305015088716,-0.011971176612555,-0.139375493050872,-0.111239930545835,0.19813920868868,0.149704394488418,0.161021708490925,0.155575405284875,0.160044179044613,0.154597875838562,0.104589648127818,0.0666802451162751,0.0351648632331308,0.00398684528765227,0.215064595079812,0.214423565680185,0.16192785903374,0.162599643317832,0.15225127980878,0.161675648038694,0.159938800411698,0.168840316758646,-0.0460838190559047,-0.035125431060618
"535",0.213321950507041,0.211809334022299,0.0730026033275143,0.100796682189048,0.213998198760602,0.211344453050579,0.181720266187832,0.199142667197235,0.195730754147808,0.181695822993026,0.0650220288430741,0.100393539959861,0.271054078704282,0.264201600974634,0.215030647615879,0.22759109276139,0.237346007385122,0.225836066071587,0.20663541384754,0.212526023907889,0.14497742468282,0.120864272605477,0.0747405407924842,0.236411321447109,-0.0819163179329279,0.236411321447109,-0.00363360783982575,0.236411321447109,-0.0275468226687424,0.236411321447109,0.288434220115479,0.236411321447109,0.0612760079887164,0.0112848400645267,0.277549923957648,0.236411321447109,0.0253657782534915,0.236411321447109,0.283209520942729,0.236411321447109,0.0761925221882633,0.236411321447109,0.0137608648467624,0.236411321447109,0.149062035724041,0.163838129820712,-0.0966870387909839,-0.015422185476689,0.156804852981896,0.155499193328465,0.135401148329376,0.154735667436516,0.329939111062241,0.301353579498403,-0.101251810498895,-0.0280342422152847,0.270979093725619,0.26412661599597,0.232007565464364,0.24358366285333,0.237346007385122,0.225836066071587,0.248898491865391,0.254789101925741,-0.0161806113900163,0.0818764983452981
"536",0.255945207978947,0.275721165786638,0.218177660857592,0.244637460196874,0.281259168130255,0.297476554305399,0.267229685668571,0.297497489686182,0.276788485543656,0.273796103685778,0.168050431847257,0.222337193143952,0.324394601477319,0.332460995780907,0.317388846457085,0.323310121447885,0.29899297053025,0.310386271849202,0.324280412896629,0.335673714215581,0.295725088162467,0.289660216198153,-0.182896131535256,-0.1348843164939,0.159378839421004,-0.0658915920448615,-0.107301130606281,-0.034538335795563,0.00166615365526122,-0.0193348959105003,0.0794172800820301,-0.0310729350729728,-0.111347190869545,0.19755559548124,-0.0568315927577133,-0.0450573631471409,-0.112498429798331,-0.0892815618902286,-0.0412790340127872,-0.0266762505115786,-0.0437079161589047,-0.0291051326576961,0.0378972726310957,-0.158034817158433,-0.148661906903938,-0.0866957920129962,0.0991653070263807,0.15186123917118,0.235998765393409,0.258312898561497,0.165805783949166,0.227969844878618,0.315015374640038,0.308048359809967,-0.0943337678397229,-0.00416808410901932,0.404124866030156,0.412191260333744,0.392946266108917,0.398867541099716,0.315916477766768,0.32730977908572,0.405828907600346,0.417222208919299,0.101278968689769,0.0983080610756964
"537",0.178285860786072,0.178285860786072,0.116191112768872,0.116191112768872,0.201819169112128,0.201819169112128,0.201988380228084,0.201988380228084,0.210777752827212,0.210777752827212,0.08276828131832,0.08276828131832,0.313660965902334,0.313660965902334,0.178918623646756,0.178918623646756,0.2278317252722,0.2278317252722,0.213369833387704,0.213369833387704,0.186720182754543,0.0835597093220369,-0.0195367322142243,-0.0195367322142243,-0.0242930379412177,-0.0242930379412177,0.0502794702863005,0.0502794702863005,0.0716573513494674,0.0716573513494674,0.0739213021408232,0.0739213021408232,-0.0448254196675346,0.0749282193641997,0.116110113715647,0.116110113715647,-0.20253884951405,-0.20253884951405,-0.150991212242956,-0.150991212242956,-0.108403921428723,-0.108403921428723,-0.0820379551576723,-0.0833881545355954,0.02997777372208,0.02997777372208,-0.0695044572823765,-0.0695044572823765,0.167022965919488,0.167022965919488,0.169099880227402,0.169099880227402,0.117735724896145,0.117735724896145,-0.0289509827373697,-0.0289509827373697,0.313633517095232,0.313633517095232,0.175394867520554,0.175394867520554,0.2278317252722,0.2278317252722,0.211680458286511,0.211680458286511,-0.118483829574399,0.0359542687202131
"538",0.149111678184025,0.149805529179077,-0.0715932237557268,0.0162538082333368,0.170752952218746,0.171145499035728,0.157756157808845,0.168612571123959,0.160886722138404,0.161327639030424,-0.0356678844841574,0.0441094321199821,0.364988190494564,0.362411842775539,0.303121307566697,0.305663056315943,0.254216126034214,0.257370996055529,0.156587114691986,0.162674110878143,0.160062234743065,0.198866884514087,0.112610817128123,0.012753055752027,-0.107727276803563,-0.053437999432375,-0.101115784770456,-0.0792842877939647,-0.0927169766878,-0.0669059665698478,-0.068848172683852,-0.0499597409818702,0.0184355457456891,-0.0859512598879842,0.0509459982252417,0.0621430583982858,0.0662982130304092,0.023232294885154,-0.0340644920367698,-0.0378232147244826,-0.0843126550399733,-0.0485544592216456,-0.115419941820985,-0.0272848551176143,-0.000735842337220429,0.0392603169204952,-0.122722037604855,-0.0425479595616171,0.168152928748193,0.168545475565175,0.153142132350342,0.165414120642443,0.0910959866071945,0.0954735845236906,-0.11830407698507,-0.0188741575972919,0.364988190494564,0.362411842775539,0.303121307566697,0.305663056315943,0.254216126034214,0.257370996055529,0.153165549499773,0.15925254568593,-0.010422473662236,-0.039158263426216
"539",0.214855877978507,0.214855877978507,0.234334501950329,0.234334501950329,0.334064333135882,0.334064333135882,0.344162309088703,0.344162309088703,0.209176729583342,0.209176729583342,0.2530153049227,0.2530153049227,0.381164018030093,0.381164018030093,0.336513619860053,0.336513619860053,0.342644463542588,0.342644463542588,0.351977686740256,0.351977686740256,0.275670042522203,0.178154284020396,-0.0236341288477042,-0.0236341288477042,0.115998405576756,0.116838885823461,0.0149006770985793,0.0149006770985793,0.062206054910245,0.062206054910245,-0.22513042048187,-0.22513042048187,0.139847493756665,-0.218412047197935,0.0376209512466457,0.0376209512466457,0.00803934307422837,0.00803934307422837,-0.0168385084429485,-0.0168385084429485,-0.0560451520370569,-0.0560451520370569,0.0187683864248414,-0.0600966999319753,-0.0966574790281669,-0.0966574790281669,0.0729718707898514,0.0729718707898514,0.248733427190875,0.248733427190875,0.235615533464071,0.235615533464071,0.101139380088867,0.101139380088867,0.071696489755202,0.071696489755202,0.39267995772765,0.39267995772765,0.329508526589687,0.329508526589687,0.346102009263494,0.346102009263494,0.387620989371117,0.387620989371117,0.198169222541722,0.0133950688617728
"540",0.0280177048999176,0.0280177048999176,0.0953686373265989,0.0953686373265989,0.0783001943943095,0.0783001943943095,0.0800852413677593,0.0800852413677593,0.0492153304662442,0.0492153304662442,0.0762434897416335,0.0762434897416335,0.0706722504843172,0.0706722504843172,0.0658932954898632,0.0658932954898632,0.0778779048510791,0.0778779048510791,0.0828476386136478,0.0828476386136478,0.0855462411006036,0.0623688203490963,-0.163382688814262,-0.163382688814262,0.210237645742771,0.210237645742771,-0.122508821551062,-0.122508821551062,-0.0863354854233897,-0.0863354854233897,-0.0638800338297537,-0.0638800338297537,0.0290119963279583,-0.126407398473013,-0.152015504347109,-0.152015504347109,-0.159347263411753,-0.159347263411753,-0.166962691786117,-0.166962691786117,-0.111864402235705,-0.111864402235705,0.0829995697379201,0.0130424498017739,-0.0236887446701828,-0.0236887446701828,0.0522868432944595,0.0522868432944595,0.158623641634029,0.158623641634029,0.137915383555029,0.137915383555029,0.116997191785283,0.116997191785283,0.060109499499578,0.060109499499578,0.189498945033869,0.189498945033869,0.141795763067063,0.141795763067063,0.0609507261868332,0.0609507261868332,0.192086918270078,0.192086918270078,-0.0700844668048003,0.0482836330640983
"541",0.138194356828997,0.138194356828997,0.22038008480655,0.22038008480655,0.184592160839484,0.184592160839484,0.184549353969612,0.184549353969612,0.167468561454205,0.167468561454205,0.184526569734524,0.184526569734524,0.210582239615916,0.210582239615916,0.207354310728643,0.207354310728643,0.207177456686226,0.207177456686226,0.216161985591332,0.216161985591332,0.175947486974522,0.150755357900087,-0.0271737839020383,-0.0271737839020383,0.27647850284447,0.27647850284447,-0.0489445359830107,-0.0489445359830107,-0.0579763319263688,-0.0579763319263688,-0.13422943731641,-0.13422943731641,-0.114122792788078,-0.0978775608152678,-0.0157414506785469,-0.0157414506785469,-0.0228280805592167,-0.0228280805592167,-0.0320195566112447,-0.0320195566112447,-0.0105155864946397,-0.0105155864946397,0.0937544042437812,-0.109158752940515,-0.0846898121178788,-0.0846898121178788,0.0932880713251927,0.0932880713251927,0.160244506691485,0.160244506691485,0.153933644435588,0.153933644435588,0.1551778800421,0.1551778800421,0.199888096828337,0.199888096828337,0.237487573622721,0.237487573622721,0.217131354901393,0.217131354901393,0.22356384974358,0.22356384974358,0.298913100815392,0.298913100815392,0.16579043844224,0.0337110969605833
"542",0.0412253383307609,0.0412253383307609,0.0604491930118655,0.0604491930118655,0.147957869824014,0.147957869824014,0.0839961451435037,0.0839961451435037,0.147548802200993,0.147548802200993,-0.00633666768087519,-0.00633666768087519,0.21321179909552,0.21321179909552,0.191078683061573,0.191078683061573,0.179310831259866,0.179310831259866,0.213844785500122,0.213844785500122,0.117795464728055,0.067069521867073,0.0162891763552754,0.0162891763552754,-0.0386227750321892,-0.0386227750321892,0.247595839029656,0.247595839029656,0.243883620974376,0.243883620974376,-0.0347363440722801,-0.0347363440722801,-0.206637066868668,-0.0291247972145164,0.247620692555105,0.247620692555105,0.243763848332128,0.243763848332128,0.247620692555105,0.247620692555105,0.194085909226692,0.194085909226692,-0.0569810794980742,-0.0978487517345829,-0.023710796469595,-0.023710796469595,0.0892315369180059,0.0892315369180059,0.135635855955099,0.135635855955099,0.0661685587844028,0.0661685587844028,0.0881446927158943,0.0881446927158943,-0.0819943582677212,-0.0819943582677212,0.234530234466416,0.234530234466416,0.202308771309555,0.202308771309555,0.17864017238578,0.17864017238578,0.260014745436466,0.260014745436466,-0.0937018979901626,0.013617972194641
"543",0.172299975054116,0.172299975054116,0.146069886330125,0.146069886330125,0.23876369799576,0.23876369799576,0.234803744609513,0.234803744609513,0.160646731853757,0.160646731853757,0.159989431044754,0.159989431044754,0.280237932190869,0.280237932190869,0.238381903869667,0.238381903869667,0.246633546095773,0.246633546095773,0.27236195755661,0.27236195755661,0.194328476781327,0.189497731073222,0.0380976915555987,0.0380976915555987,-0.0806720741714036,-0.0806720741714036,0.137963241285432,0.137963241285432,0.156407525708609,0.156407525708609,-0.167897120320301,-0.167897120320301,0.0903880791958923,-0.171228571375044,0.0705049906577759,0.0705049906577759,0.0594796799352207,0.0594796799352207,0.147382666030334,0.147382666030334,0.172284064128879,0.172284064128879,-0.0304470738716715,0.143966108708391,0.129835071723568,0.129835071723568,-0.178708973918984,-0.178708973918984,0.36222396595096,0.36222396595096,0.321428340418198,0.321428340418198,0.0633895096613789,0.0633895096613789,-0.138729053448823,-0.138729053448823,0.39453055878841,0.39453055878841,0.370259731258876,0.370259731258876,0.250841569742623,0.250841569742623,0.399657396541518,0.399657396541518,0.0320315134774911,0.106006583556686
"544",0.139508055974756,0.139508055974756,0.116250425719743,0.116250425719743,0.0336207453450559,0.0336207453450559,0.0154782683942846,0.0154782683942846,0.122719552170887,0.122719552170887,0.112624386843807,0.112624386843807,0.279600805997595,0.279600805997595,0.106287278658696,0.106287278658696,0.108637776684397,0.108637776684397,0.115281628645536,0.115281628645536,0.0561167528148617,0.164658837067251,0.0328558256200999,0.0328558256200999,0.11988878625746,0.11988878625746,0.00624921746495287,0.00624921746495287,0.00960462862700345,0.00960462862700345,0.0309364669017724,0.0309364669017724,0.0267795022557522,-0.0390069496636624,0.0992014832108623,0.0992014832108623,-0.00180830844018479,-0.00180830844018479,0.0409032186291773,0.0409032186291773,0.000928225717505506,0.000928225717505506,-0.16091258833402,-0.154312259673641,0.0946014945142312,0.0946014945142312,0.033679813682659,0.033679813682659,0.0454697479189583,0.0454697479189583,0.0348539785972305,0.0348539785972305,0.083172953367531,0.083172953367531,0.081792958201958,0.081792958201958,0.295346419885187,0.295346419885187,0.110468003666239,0.110468003666239,0.108637776684397,0.108637776684397,0.131449391364036,0.131449391364036,0.0117340503080524,-0.030527147251511
"545",0.0217948029573224,0.0217948029573224,-0.0067610624963149,-0.0067610624963149,0.0968532107333629,0.0968532107333629,0.0746146962921289,0.0746146962921289,0.0922472813510922,0.0922472813510922,-0.0655201592024218,-0.0655201592024218,0.14536098177359,0.14536098177359,0.0957714207218583,0.0957714207218583,0.125389307176779,0.125389307176779,0.104558057463525,0.104558057463525,-0.0565871917680655,0.0619329536891934,0.0258833320672968,0.0258833320672968,-0.0321175475240624,-0.0321175475240624,0.0825474656940481,0.0825474656940481,-0.00738965889111662,-0.00738965889111662,0.190279152830385,0.190279152830385,-0.159128136929104,0.198019222858143,0.260206862320172,0.260206862320172,0.122799561043429,0.122799561043429,0.142393365315196,0.142393365315196,0.167042180090542,0.167042180090542,-0.193179331754631,-0.0961758785676132,0.00705250747956268,0.00705250747956268,0.0126874802562051,0.0126874802562051,0.219714626417106,0.219714626417106,0.133319588301124,0.133319588301124,0.244685512657612,0.244685512657612,-0.21436966483692,-0.21436966483692,0.259699678166863,0.259699678166863,0.29779160243738,0.29779160243738,0.212039279059341,0.212039279059341,0.307105916608239,0.307105916608239,-0.124634355141358,0.0703291336333058
"546",0.0441477824623022,0.0737832600562194,0.048629073931395,0.0656776711302775,0.292708210426757,0.218094300557886,0.198869707133064,0.1411710230383,0.249154160406874,0.200467261291597,0.0379618926649385,0.0139183560341253,0.330786688881423,0.310554093545965,0.29595497262103,0.281438099164729,0.29885081590909,0.271919294281334,0.309634103998315,0.29246653231704,0.0844756346318454,0.012657456199482,-0.228205468779775,0.00845250911839392,-0.0259295533518598,0.0244423928895613,0.18070523737191,0.0541323578003535,0.161270330765668,0.0475441648774341,0.0347133270545535,0.0272313983457602,-0.208514661193185,0.0184971350603302,0.027155934741698,0.023701783603036,0.0273660963947396,0.0484592606527123,0.15349629652772,0.0587881963736151,0.0688717729214011,0.060942920780986,-0.0157304256611434,0.00893375498544978,-0.230476841936682,-0.1322391894045,0.0282411985108801,0.0330879279200798,0.209854600242441,0.140095421108644,0.18446778432402,0.127733417233925,0.193810783469697,0.149307233219086,0.0461790428460506,0.0138625056715139,0.333926198415742,0.313693603080284,0.31567981618391,0.30174083771555,0.29885081590909,0.271919294281334,0.310959993882907,0.293792422201632,-0.0565167704413425,0.0172632266208431
"547",-0.00567681319514399,-0.00567681319514399,0.0256616927130788,0.0256616927130788,0.0719420069222581,0.0719420069222581,0.0712516066286655,0.0712516066286655,0.0183114871886795,0.0183114871886795,-0.016106378488518,-0.016106378488518,0.0452513930294292,0.0452513930294292,0.0693504652063407,0.0693504652063407,0.0774873977787967,0.0774873977787967,0.0883642519994319,0.0883642519994319,-0.0284665932191362,0.0203243635716669,-0.246008009580358,-0.246008009580358,0.223772773846733,0.223772773846733,0.34435659648719,0.34435659648719,0.399383659394572,0.399383659394572,-0.331688480545974,-0.331688480545974,0.0311965415216635,-0.348353719065006,-0.250870784232614,-0.250870784232614,0.452042647004696,0.452042647004696,0.290591154236003,0.290591154236003,0.419192921114255,0.419192921114255,-0.256424843114357,0.130414361212946,-0.302516002416433,-0.302516002416433,0.140459449659129,0.140459449659129,0.0990090028225861,0.0990090028225861,0.0851247361472185,0.0851247361472185,0.0109258113056176,0.0109258113056176,0.0501211014623155,0.0501211014623155,0.111583463277926,0.111583463277926,0.075583851915176,0.075583851915176,0.180696618702155,0.180696618702155,0.250400134089924,0.250400134089924,-0.0356246859399493,0.0401216161564025
